Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
128.299999999997,0.06,0,0.8681420692412823,-0.00030556517636073276,2.9061416689580937,0,2.5373306214306037,2.537152903223614,2.537152879794179
128.399999999997,0.06,0,0.8681115207288272,-0.0003054050996805183,2.9061416689580937,0,2.53723383254083,2.5370561266066716,2.5370561277447035
128.499999999997,0.06,0,0.8680809882159674,-0.00030524518436889314,2.9061416689580937,0,2.5371371006611856,2.5369594315043287,2.53695940813453
128.59999999999698,0.06,0,0.8680504716865914,-0.0003050854299157899,2.9061416689580937,0,2.5370404257059356,2.536862768788808,2.5368627699241095
128.69999999999698,0.06,0,0.8680199711246391,-0.00030492583581356294,2.9061416689580937,0,2.5369438075896866,2.536766187358239,2.5367661640455896
128.79999999999697,0.06,0,0.8679894865141006,-0.0003047664015569757,2.9061416689580937,0,2.5368472462273797,2.536669638199669,2.536669639333349
128.89999999999696,0.06,0,0.8679590178390163,-0.00030460712664318913,2.9061416689580937,0,2.536750741534294,2.536573170095835,2.5365731468464787
128.99999999999696,0.06,0,0.8679285650834772,-0.0003044480105717493,2.9061416689580937,0,2.53665429342603,2.5364767341662287,2.5364767352942112
129.09999999999695,0.06,0,0.8678981282316238,-0.00030428905284457573,2.9061416689580937,0,2.536557901818531,2.536380379050911,2.5363803558616485
129.19999999999695,0.06,0,0.8678677072676466,-0.0003041302529659495,2.9061416689580937,0,2.5364615666280574,2.53628405600665,2.5362840571337886
129.29999999999694,0.06,0,0.8678373021757855,-0.00030397161044250155,2.9061416689580937,0,2.5363652877712037,2.5361878135547045,2.536187790420824
129.39999999999694,0.06,0,0.8678069129403293,-0.00030381312478320064,2.9061416689580937,0,2.5362690651648947,2.5360916030612657,2.536091604184422
129.49999999999693,0.06,0,0.8677765395456164,-0.0003036547954993419,2.9061416689580937,0,2.5361728987263636,2.5359954729327683,2.535995449858951
129.59999999999692,0.06,0,0.8677461819760331,-0.00030349662210453525,2.9061416689580937,0,2.5360767883731796,2.535899374664723,2.535899375783649
129.69999999999692,0.06,0,0.8677158402160152,-0.0003033386041146936,2.9061416689580937,0,2.535980734023226,2.535803356533961,2.5358033335161547
129.7999999999969,0.06,0,0.8676855142500461,-0.0003031807410480218,2.9061416689580937,0,2.5358847355947085,2.5357073701604804,2.5357073712741593
129.8999999999969,0.06,0,0.8676552040626576,-0.00030302303242500455,2.9061416689580937,0,2.5357887930061476,2.535611463696057,2.535611440737678
129.9999999999969,0.06,0,0.867624909638429,-0.00030286547776839563,2.9061416689580937,0,2.535692906176385,2.0511586440613883,2.535515590003736
130.0999999999969,0.0598000000000062,-0.002,0.8675946309619875,-0.0003027080766032063,2.89620330731495,-0.09937506968858172,2.5289814138622915,2.5254921991879087,2.5254867436591977
130.1999999999969,0.05960000000000622,-0.002,0.8675643680180077,-0.00030255082845669377,2.8862666549226836,-0.09935797864646702,2.5156667114781595,2.5154805641705025,2.5154802813951496
130.29999999999688,0.059400000000006226,-0.002,0.8675341207912113,-0.00030239373285835064,2.876331711487666,-0.09934089054375879,2.508987613552856,2.5054906037553337,2.505485497585846
130.39999999999688,0.05920000000000624,-0.002,0.8675038892663668,-0.0003022367893398929,2.8663984767159754,-0.09932380537995149,2.495706545812248,2.49551198012,2.495511698312357
130.49999999999687,0.05900000000000625,-0.002,0.8674736734282894,-0.0003020799974352497,2.8564669503137385,-0.09930672315453964,2.4890578114598685,2.4855536881787543,2.485548903479673
130.59999999999687,0.058800000000006264,-0.002,0.8674434732618413,-0.00030192335668055163,2.8465371319871435,-0.0992896438670179,2.475808429460479,2.4756060862392815,2.475605805343474
130.69999999999686,0.05860000000000627,-0.002,0.8674132887519304,-0.00030176686661411995,2.836609021442427,-0.09927256751688099,2.469188189822399,2.465677580186707,2.4656730913325244
130.79999999999686,0.05840000000000629,-0.002,0.8673831198835109,-0.00030161052677645585,2.8266826183858624,-0.09925549410362369,2.455968699890506,2.455759168829843,2.455758888794568
130.89999999999685,0.058200000000006295,-0.002,0.8673529666415827,-0.00030145433671022924,2.8167579225238204,-0.09923842362674098,2.4493752348877553,2.445858715946372,2.445854499395796
130.99999999999685,0.05800000000000631,-0.002,0.8673228290111916,-0.00030129829596026804,2.8068349335626595,-0.09922135608572778,2.436183985949424,2.435967809743431,2.4359675305139152
131.09999999999684,0.05780000000000632,-0.002,0.8672927069774286,-0.0003011424040735477,2.796913651208824,-0.09920429148007918,2.4296157121797806,2.4260938149643607,2.426089849102017
131.19999999999683,0.05760000000000633,-0.002,0.8672626005254298,-0.00030098666059917984,2.7869940751688183,-0.09918722980929037,2.4164511841620246,2.4162288623162453,2.4162285838507
131.29999999999683,0.05740000000000634,-0.002,0.8672325096403766,-0.0003008310650884022,2.7770762051491595,-0.09917017107285657,2.4099066437842485,2.4063798570779227,2.406376122031763
131.39999999999682,0.05720000000000635,-0.002,0.8672024343074949,-0.00030067561709456786,2.76716004085645,-0.0991531152702731,2.396767436962131,2.3965394293205122,2.3965391515745766
131.49999999999682,0.057000000000006365,-0.002,0.8671723745120553,-0.00030052031617313436,2.7572455819973283,-0.09913606240103541,2.390245287486673,2.3867140612341586,2.386710538758998
131.5999999999968,0.05680000000000637,-0.002,0.8671423302393727,-0.0003003651618816536,2.747332828278483,-0.099119012464639,2.377130112699197,2.3768968426611536,2.3768965655959056
131.6999999999968,0.05660000000000639,-0.002,0.867112301474806,-0.00030021015377976125,2.7374217794066613,-0.09910196546057946,2.37062911761153,2.3670938660998786,2.3670905394217128
131.7999999999968,0.056400000000006396,-0.002,0.8670822882037583,-0.00030005529142916625,2.7275124350886366,-0.09908492138835247,2.3575367872754067,2.3572986447564404,2.3572983683398108
131.8999999999968,0.05620000000000641,-0.002,0.8670522904116764,-0.0002999005743936406,2.71760479503128,-0.0990678802474538,2.3510558074239785,2.3475169121505246,2.347513765876946
131.9999999999968,0.05600000000000642,-0.002,0.8670223080840502,-0.0002997460022390088,2.707698858941461,-0.09905084203737932,2.33798522728021,2.3377425714471656,2.3377422956392193
132.09999999999678,0.055800000000006435,-0.002,0.8669923412064136,-0.0002995915745331383,2.6977946265261235,-0.09903380675762494,2.331523212966717,2.327981025345025,2.327978045311079
132.19999999999678,0.05560000000000644,-0.002,0.866962389764343,-0.0002994372908459282,2.6878920974922718,-0.09901677440768672,2.3184733745002086,2.3182265362436283,2.3182262610228093
132.29999999999677,0.05540000000000646,-0.002,0.8669324537434581,-0.0002992831507493002,2.6779912715469467,-0.09899974498706075,2.312029358214823,2.3084842019758867,2.3084813751865845
132.39999999999677,0.055200000000006466,-0.002,0.866902533129421,-0.00029912915381718775,2.6680921483972386,-0.09898271849524326,2.2989993316920763,2.2987486159524906,2.298748341284298
132.49999999999676,0.055000000000006474,-0.002,0.8668726279079366,-0.0002989752996255264,2.6581947277502853,-0.0989656949317305,2.292572421441036,2.289024594912803,2.289021909416201
132.59999999999675,0.05480000000000649,-0.002,0.866842738064752,-0.0002988215877522438,2.6482990093132988,-0.09894867429601888,2.2795613495155838,2.279307037366891,2.2793067632282384
132.69999999999675,0.054600000000006504,-0.002,0.8668128635856562,-0.0002986680177772493,2.6384049927935025,-0.09893165658760483,2.273150722692847,2.2696005008478437,2.2695979456645197
