Time,Stress,Time,Extrapolated Stress
,,341.4000000000153,1.3905558125000081
,,341.50000000001535,1.3905506250000081
,,341.60000000001537,1.390545441666675
,,341.7000000000154,1.3905402625000083
,,341.8000000000154,1.3905350875000082
,,341.90000000001544,1.390529916666675
,,342.00000000001546,1.3905247500000082
,,342.1000000000155,1.3905195875000083
,,342.2000000000155,1.390514429166675
,,342.30000000001553,1.3905092750000083
,,342.40000000001555,1.3905041250000083
,,342.5000000000156,1.390498979166675
,,342.6000000000156,1.3904938375000084
,,342.7000000000156,1.3904887000000083
,,342.80000000001564,1.390483566666675
,,342.90000000001567,1.3904784375000083
,,343.0000000000157,1.3904733125000084
,,343.1000000000157,1.390468191666675
,,343.20000000001573,1.3904630750000084
,,343.30000000001576,1.3904579625000084
,,343.4000000000158,1.3904528541666752
,,343.5000000000158,1.3904477500000085
,,343.6000000000158,1.3904426500000087
,,343.70000000001585,1.3904375541666754
,,343.80000000001587,1.3904324625000086
,,343.9000000000159,1.3904273750000087
,,344.0000000000159,1.3904222916666753
,,344.10000000001594,1.3904172125000087
,,344.20000000001596,1.3904121375000087
,,344.300000000016,1.3904070666666755
,,344.400000000016,1.3904020000000088
,,344.50000000001603,1.390396937500009
,,344.60000000001605,1.3903918791666756
,,344.7000000000161,1.3903868250000089
,,344.8000000000161,1.390381775000009
,,344.9000000000161,1.3903767291666755
,,345.00000000001614,1.390371687500009
,,345.10000000001617,1.390366650000009
,,345.2000000000162,1.3903616166666757
,,345.3000000000162,1.390356587500009
,,345.40000000001623,1.3903515625000091
,,345.50000000001626,1.3903465416666758
,,345.6000000000163,1.390341525000009
,,345.7000000000163,1.3903365125000091
,,345.8000000000163,1.3903315041666757
,,345.90000000001635,1.3903265000000091
,,346.00000000001637,1.390321500000009
,,346.1000000000164,1.3903165041666758
,,346.2000000000164,1.3903115125000092
,,346.30000000001644,1.3903065250000093
,,346.40000000001646,1.390301541666676
,,346.5000000000165,1.3902965625000092
,,346.6000000000165,1.3902915875000093
,,346.70000000001653,1.3902866166666759
,,346.80000000001655,1.3902816500000093
,,346.9000000000166,1.3902766875000092
,,347.0000000000166,1.390271729166676
,,347.1000000000166,1.3902667750000093
,,347.20000000001664,1.3902618250000094
,,347.30000000001667,1.390256879166676
,,347.4000000000167,1.3902519375000095
,,347.5000000000167,1.3902470000000096
,,347.60000000001673,1.3902420666666762
,,347.70000000001676,1.3902371375000095
,,347.8000000000168,1.3902322125000095
,,347.9000000000168,1.3902272916666762
,,348.0000000000168,1.3902223750000096
,,348.10000000001685,1.3902174625000097
,,348.20000000001687,1.3902125541666763
,,348.3000000000169,1.3902076500000098
,,348.4000000000169,1.3902027500000098
,,348.50000000001694,1.3901978541666764
,,348.60000000001696,1.3901929625000098
,,348.700000000017,1.3901880750000097
,,348.800000000017,1.3901831916666765
,,348.90000000001703,1.3901783125000098
,,349.00000000001705,1.3901734375000099
,,349.1000000000171,1.3901685666666765
,,349.2000000000171,1.39016370000001
,,349.3000000000171,1.39015883750001
,,349.40000000001714,1.3901539791666766
,,349.50000000001717,1.39014912500001
,,349.6000000000172,1.39014427500001
,,349.7000000000172,1.3901394291666767
,,349.80000000001723,1.39013458750001
,,349.90000000001726,1.39012975000001
,,350.0000000000173,1.3901249166666767
,,350.1000000000173,1.3901200875000101
,,350.2000000000173,1.3901152625000102
,,350.30000000001735,1.3901104416666767
,,350.40000000001737,1.3901056250000101
,,350.5000000000174,1.39010081250001
,,350.6000000000174,1.3900960041666768
,,350.70000000001744,1.39009120000001
,,350.80000000001746,1.3900864000000102
,,350.9000000000175,1.3900816041666768
,,351.0000000000175,1.3900768125000103
,,351.10000000001753,1.3900720250000103
,,351.20000000001755,1.390067241666677
,,351.3000000000176,1.3900624625000104
,,351.4000000000176,1.3900576875000104
,,351.5000000000176,1.390052916666677
,,351.60000000001764,1.3900481500000104
,,351.70000000001767,1.3900433875000104
,,351.8000000000177,1.390038629166677
,,351.9000000000177,1.3900338750000105
,,352.00000000001774,1.3900291250000105
,,352.10000000001776,1.3900243791666773
,,352.2000000000178,1.3900196375000107
,,352.3000000000178,1.3900149000000106
,,352.4000000000178,1.3900101666666773
,,352.50000000001785,1.3900054375000106
,,352.60000000001787,1.3900007125000107
,,352.7000000000179,1.3899959916666773
,,352.8000000000179,1.3899912750000107
,,352.90000000001794,1.3899865625000107
,,353.00000000001796,1.3899818541666775
,,353.100000000018,1.3899771500000109
,,353.200000000018,1.3899724500000108
,,353.30000000001803,1.3899677541666775
,,353.40000000001805,1.3899630625000108
,,353.5000000000181,1.3899583750000108
,,353.6000000000181,1.3899536916666775
,,353.7000000000181,1.389949012500011
,,353.80000000001814,1.389944337500011
,,353.90000000001817,1.3899396666666777
,,354.0000000000182,1.389935000000011
,,354.1000000000182,1.389930337500011
,,354.20000000001824,1.3899256791666776
,,354.30000000001826,1.389921025000011
,,354.4000000000183,1.389916375000011
,,354.5000000000183,1.3899117291666776
,,354.6000000000183,1.389907087500011
,,354.70000000001835,1.389902450000011
,,354.8000000000184,1.3898978166666778
,,354.9000000000184,1.3898931875000111
,,355.0000000000184,1.3898885625000112
,,355.10000000001844,1.389883941666678
,,355.20000000001846,1.3898793250000112
,,355.3000000000185,1.3898747125000113
,,355.4000000000185,1.3898701041666779
,,355.50000000001853,1.3898655000000113
,,355.60000000001855,1.3898609000000113
,,355.7000000000186,1.389856304166678
,,355.8000000000186,1.3898517125000114
,,355.9000000000186,1.3898471250000115
,,356.00000000001864,1.3898425416666782
,,356.10000000001867,1.3898379625000115
,,356.2000000000187,1.3898333875000115
,,356.3000000000187,1.3898288166666781
,,356.40000000001874,1.3898242500000115
,,356.50000000001876,1.3898196875000115
,,356.6000000000188,1.3898151291666783
,,356.7000000000188,1.3898105750000116
,,356.8000000000188,1.3898060250000117
,,356.90000000001885,1.3898014791666784
,,357.0000000000189,1.3897969375000117
,,357.1000000000189,1.3897924000000117
,,357.2000000000189,1.3897878666666783
,,357.30000000001894,1.3897833375000117
,,357.40000000001896,1.3897788125000117
,,357.500000000019,1.3897742916666784
,,357.600000000019,1.3897697750000118
,,357.70000000001903,1.3897652625000119
,,357.80000000001905,1.3897607541666785
,,357.9000000000191,1.389756250000012
,,358.0000000000191,1.389751750000012
,,358.1000000000191,1.3897472541666787
,,358.20000000001914,1.389742762500012
,,358.30000000001917,1.389738275000012
,,358.4000000000192,1.3897337916666788
,,358.5000000000192,1.389729312500012
,,358.60000000001924,1.3897248375000122
,,358.70000000001926,1.3897203666666789
,,358.8000000000193,1.3897159000000123
,,358.9000000000193,1.3897114375000124
,,359.0000000000193,1.389706979166679
,,359.10000000001935,1.3897025250000123
,,359.2000000000194,1.3896980750000123
,,359.3000000000194,1.389693629166679
,,359.4000000000194,1.3896891875000124
,,359.50000000001944,1.3896847500000125
,,359.60000000001946,1.3896803166666791
,,359.7000000000195,1.3896758875000126
,,359.8000000000195,1.3896714625000126
,,359.90000000001953,1.3896670416666792
,,360.00000000001955,1.3896626250000126
,,360.1000000000196,1.3896582125000125
,,360.2000000000196,1.3896538041666793
,,360.3000000000196,1.3896494000000126
,,360.40000000001965,1.3896450000000127
,,360.50000000001967,1.3896406041666793
,,360.6000000000197,1.3896362125000128
,,360.7000000000197,1.3896318250000128
,,360.80000000001974,1.3896274416666794
,,360.90000000001976,1.3896230625000128
,,361.0000000000198,1.3896186875000127
,,361.1000000000198,1.3896143166666794
,,361.2000000000198,1.3896099500000128
,,361.30000000001985,1.3896055875000128
,,361.4000000000199,1.3896012291666795
,,361.5000000000199,1.389596875000013
,,361.6000000000199,1.389592525000013
,,361.70000000001994,1.3895881791666798
,,361.80000000001996,1.3895838375000131
,,361.90000000002,1.389579500000013
,,362.00000000002,1.3895751666666798
,,362.10000000002003,1.389570837500013
,,362.20000000002005,1.3895665125000132
,,362.3000000000201,1.3895621916666798
,,362.4000000000201,1.3895578750000133
,,362.5000000000201,1.3895535625000133
,,362.60000000002015,1.38954925416668
,,362.70000000002017,1.3895449500000134
,,362.8000000000202,1.3895406500000134
,,362.9000000000202,1.38953635416668
,,363.00000000002024,1.3895320625000134
,,363.10000000002026,1.3895277750000135
,,363.2000000000203,1.38952349166668
,,363.3000000000203,1.3895192125000135
,,363.4000000000203,1.3895149375000135
,,363.50000000002035,1.3895106666666803
,,363.6000000000204,1.3895064000000137
,,363.7000000000204,1.3895021375000136
,,363.8000000000204,1.3894978791666803
,,363.90000000002044,1.3894936250000136
,,364.00000000002046,1.3894893750000137
,,364.1000000000205,1.3894851291666803
,,364.2000000000205,1.3894808875000138
,,364.30000000002053,1.3894766500000137
,,364.40000000002055,1.3894724166666805
,,364.5000000000206,1.3894681875000139
,,364.6000000000206,1.3894639625000138
,,364.7000000000206,1.3894597416666805
,,364.80000000002065,1.3894555250000138
,,364.90000000002067,1.3894513125000139
,,365.0000000000207,1.3894471041666805
,,365.1000000000207,1.389442900000014
,,365.20000000002074,1.389438700000014
,,365.30000000002076,1.3894345041666807
,,365.4000000000208,1.389430312500014
,,365.5000000000208,1.3894261250000142
,,365.6000000000208,1.3894219416666809
,,365.70000000002085,1.3894177625000141
,,365.8000000000209,1.3894135875000142
,,365.9000000000209,1.3894094166666808
,,366.0000000000209,1.3894052500000142
,,366.10000000002094,1.3894010875000142
,,366.20000000002096,1.389396929166681
,,366.300000000021,1.3893927750000143
,,366.400000000021,1.3893886250000145
,,366.50000000002103,1.3893844791666812
,,366.60000000002105,1.3893803375000144
,,366.7000000000211,1.3893762000000145
,,366.8000000000211,1.3893720666666811
,,366.9000000000211,1.3893679375000145
,,367.00000000002115,1.3893638125000145
,,367.10000000002117,1.3893596916666813
,,367.2000000000212,1.3893555750000146
,,367.3000000000212,1.3893514625000147
,,367.40000000002124,1.3893473541666814
,,367.50000000002126,1.3893432500000147
,,367.6000000000213,1.3893391500000147
,,367.7000000000213,1.3893350541666813
,,367.8000000000213,1.3893309625000148
,,367.90000000002135,1.3893268750000147
,,368.0000000000214,1.3893227916666815
,,368.1000000000214,1.3893187125000148
,,368.2000000000214,1.389314637500015
,,368.30000000002144,1.3893105666666816
,,368.40000000002146,1.3893065000000149
,,368.5000000000215,1.389302437500015
,,368.6000000000215,1.3892983791666815
,,368.70000000002153,1.389294325000015
,,368.80000000002156,1.389290275000015
,,368.9000000000216,1.3892862291666817
,,369.0000000000216,1.389282187500015
,,369.1000000000216,1.389278150000015
,,369.20000000002165,1.3892741166666818
,,369.30000000002167,1.3892700875000152
,,369.4000000000217,1.3892660625000153
,,369.5000000000217,1.3892620416666819
,,369.60000000002174,1.3892580250000153
,,369.70000000002176,1.3892540125000152
,,369.8000000000218,1.389250004166682
,,369.9000000000218,1.3892460000000153
,,370.0000000000218,1.3892420000000154
,,370.10000000002185,1.389238004166682
,,370.2000000000219,1.3892340125000155
,,370.3000000000219,1.3892300250000156
,,370.4000000000219,1.3892260416666822
,,370.50000000002194,1.3892220625000156
,,370.60000000002196,1.3892180875000155
,,370.700000000022,1.3892141166666823
,,370.800000000022,1.3892101500000156
,,370.90000000002203,1.3892061875000157
,,371.00000000002206,1.3892022291666823
,,371.1000000000221,1.3891982750000158
,,371.2000000000221,1.3891943250000158
,,371.3000000000221,1.3891903791666824
,,371.40000000002215,1.3891864375000158
,,371.50000000002217,1.3891825000000158
,,371.6000000000222,1.3891785666666825
,,371.7000000000222,1.3891746375000158
,,371.80000000002224,1.389170712500016
,,371.90000000002226,1.3891667916666826
,,372.0000000000223,1.389162875000016
,,372.1000000000223,1.389158962500016
,,372.2000000000223,1.3891550541666826
,,372.30000000002235,1.389151150000016
,,372.4000000000224,1.389147250000016
,,372.5000000000224,1.3891433541666827
,,372.6000000000224,1.389139462500016
,,372.70000000002244,1.389135575000016
,,372.80000000002246,1.3891316916666827
,,372.9000000000225,1.3891278125000162
,,373.0000000000225,1.3891239375000162
,,373.10000000002253,1.389120066666683
,,373.20000000002256,1.3891162000000163
,,373.3000000000226,1.3891123375000163
,,373.4000000000226,1.389108479166683
,,373.5000000000226,1.3891046250000163
,,373.60000000002265,1.3891007750000164
,,373.70000000002267,1.389096929166683
,,373.8000000000227,1.3890930875000165
,,373.9000000000227,1.3890892500000165
,,374.00000000002274,1.3890854166666833
,,374.10000000002276,1.3890815875000166
,,374.2000000000228,1.3890777625000166
,,374.3000000000228,1.3890739416666833
,,374.4000000000228,1.3890701250000166
,,374.50000000002285,1.3890663125000167
,,374.6000000000229,1.3890625041666833
,,374.7000000000229,1.3890587000000167
,,374.8000000000229,1.3890549000000167
,,374.90000000002294,1.3890511041666835
,,375.00000000002296,1.389047312500017
,,375.100000000023,1.3890435250000168
,,375.200000000023,1.3890397416666835
,,375.30000000002303,1.3890359625000168
,,375.40000000002306,1.389032187500017
,,375.5000000000231,1.3890284166666835
,,375.6000000000231,1.389024650000017
,,375.7000000000231,1.389020887500017
,,375.80000000002315,1.3890171291666837
,,375.90000000002317,1.389013375000017
,,376.0000000000232,1.389009625000017
,,376.1000000000232,1.3890058791666837
,,376.20000000002324,1.389002137500017
,,376.30000000002326,1.388998400000017
,,376.4000000000233,1.3889946666666837
,,376.5000000000233,1.3889909375000171
,,376.60000000002333,1.388987212500017
,,376.70000000002335,1.388983491666684
,,376.8000000000234,1.3889797750000172
,,376.9000000000234,1.3889760625000174
,,377.0000000000234,1.388972354166684
,,377.10000000002344,1.3889686500000173
,,377.20000000002346,1.3889649500000174
,,377.3000000000235,1.388961254166684
,,377.4000000000235,1.3889575625000175
,,377.50000000002353,1.3889538750000174
,,377.60000000002356,1.3889501916666842
,,377.7000000000236,1.3889465125000175
,,377.8000000000236,1.3889428375000177
,,377.9000000000236,1.3889391666666844
,,378.00000000002365,1.3889355000000176
,,378.10000000002367,1.3889318375000177
,,378.2000000000237,1.3889281791666843
,,378.3000000000237,1.3889245250000177
,,378.40000000002374,1.3889208750000177
,,378.50000000002376,1.3889172291666845
,,378.6000000000238,1.3889135875000178
,,378.7000000000238,1.388909950000018
,,378.80000000002383,1.3889063166666846
,,378.90000000002385,1.3889026875000179
,,379.0000000000239,1.388899062500018
,,379.1000000000239,1.3888954416666845
,,379.2000000000239,1.388891825000018
,,379.30000000002394,1.388888212500018
,,379.40000000002397,1.3888846041666847
,,379.500000000024,1.388881000000018
,,379.600000000024,1.3888774000000181
,,379.70000000002403,1.3888738041666848
,,379.80000000002406,1.3888702125000183
,,379.9000000000241,1.3888666250000183
,,380.0000000000241,1.388863041666685
,,380.1000000000241,1.3888594625000183
,,380.20000000002415,1.3888558875000183
,,380.30000000002417,1.388852316666685
,,380.4000000000242,1.3888487500000184
,,380.5000000000242,1.3888451875000185
,,380.60000000002424,1.3888416291666852
,,380.70000000002426,1.3888380750000187
,,380.8000000000243,1.3888345250000187
,,380.9000000000243,1.3888309791666853
,,381.00000000002433,1.3888274375000187
,,381.10000000002435,1.3888239000000187
,,381.2000000000244,1.3888203666666854
,,381.3000000000244,1.3888168375000187
,,381.4000000000244,1.3888133125000188
,,381.50000000002444,1.3888097916666855
,,381.60000000002447,1.388806275000019
,,381.7000000000245,1.388802762500019
,,381.8000000000245,1.3887992541666856
,,381.90000000002453,1.388795750000019
,,382.00000000002456,1.388792250000019
,,382.1000000000246,1.3887887541666857
,,382.2000000000246,1.388785262500019
,,382.3000000000246,1.388781775000019
,,382.40000000002465,1.3887782916666858
,,382.50000000002467,1.3887748125000192
,,382.6000000000247,1.3887713375000192
,,382.7000000000247,1.3887678666666858
,,382.80000000002474,1.3887644000000192
,,382.90000000002476,1.3887609375000192
,,383.0000000000248,1.388757479166686
,,383.1000000000248,1.3887540250000192
,,383.20000000002483,1.3887505750000193
,,383.30000000002485,1.388747129166686
,,383.4000000000249,1.3887436875000194
,,383.5000000000249,1.3887402500000194
,,383.6000000000249,1.3887368166666862
,,383.70000000002494,1.3887333875000196
,,383.80000000002497,1.3887299625000196
,,383.900000000025,1.3887265416666863
,,384.000000000025,1.3887231250000196
,,384.10000000002503,1.3887197125000197
,,384.20000000002506,1.3887163041666863
,,384.3000000000251,1.3887129000000198
,,384.4000000000251,1.3887095000000198
,,384.5000000000251,1.3887061041666866
,,384.60000000002515,1.38870271250002
